variable,year,mean,sd,lower,upper
growth_t,1994,0.146842096924134,0.147167133114096,-0.117814273664655,0.32057952752439
growth_t,1995,0.184450309295478,0.107134885983696,-0.00407604593472637,0.318903097398373
growth_t,1996,0.105500552217024,0.150997774384893,-0.181566870434239,0.27956090339417
growth_t,1997,0.160856291689856,0.114378613307835,-0.0306277758807803,0.310137828797623
growth_t,1998,0.0346369118436916,0.174428702341186,-0.28268780612228,0.250046113090358
growth_t,1999,0.0717317759605764,0.164190334871967,-0.241154768004401,0.269923133311965
growth_t,2000,0.0670339508572227,0.162613060660094,-0.226204795105337,0.272457367525281
growth_t,2001,0.0878930181037658,0.15617838069436,-0.189655158667152,0.27916907721873
growth_t,2002,0.145741516278554,0.131310469966114,-0.0845245705899516,0.298879630755397
growth_t,2003,-0.00416726189397414,0.304909530397711,-0.685882551488415,0.276631219559621
growth_t,2004,0.284841471103933,0.0624729131720758,0.188899747870655,0.388712426530755
growth_t,2005,0.175946234802681,0.11556397426909,-0.0352743187236681,0.313015410122691
growth_t,2006,0.145552041004664,0.119228339201019,-0.0599120365546392,0.291783430689019
growth_t,2007,0.0558170830442774,0.140582354088498,-0.196606745382794,0.239745484941416
growth_t,2008,-0.360840588723131,0.394926668137267,-1.07215645942662,0.0831246433036857
growth_t,2009,0.122829907797891,0.204271102095743,-0.254286703891583,0.354524243946669
growth_t,2010,0.060407595030814,0.267131450291701,-0.391679869617462,0.314770849138908
growth_t,2011,0.0544601748773756,0.242891968882331,-0.385046646152627,0.313918047319817
growth_t,2012,0.0237104327470893,0.253923355798471,-0.422779192600599,0.297265012930306
growth_t,2013,-0.0073601526373989,0.300925813458547,-0.502968783786542,0.295024349612112
growth_t,2014,0.0398865223487414,0.256776603685657,-0.433038935734097,0.317315101886042
growth_t,2015,0.030238596463451,0.277884268269268,-0.438344698733222,0.30290183543889
growth_t,2016,-0.0101496889334886,0.300534180998224,-0.523401361002767,0.297560442962557
growth_t,2017,0.0165174151800277,0.282680728047239,-0.425854672649564,0.303060912753081
growth_t,2018,0.0268543122163846,0.259210649371535,-0.403495782613657,0.302787524865831
growth_t,2019,0.00763463916965358,0.291012597162009,-0.49988084684039,0.290737658290267
index_hat_t,1950,79.2346616975381,10.9700770541579,64.2172130037969,97.1822307175599
index_hat_t,1951,98.6935159752008,21.9488504898205,67.8412623060709,136.974526772534
index_hat_t,1952,97.2136018042109,24.3862483513881,61.6530376547322,137.32645265836
index_hat_t,1953,94.7333350136989,23.816150020962,60.1766237031064,134.467766465074
index_hat_t,1954,95.3375353199288,24.0739856687967,59.594211243223,135.462454580092
index_hat_t,1955,96.5681164421145,23.5123238719576,63.5696156184531,134.959496899957
index_hat_t,1956,97.5631945226942,23.8250348043475,63.1521910851851,137.341328417113
index_hat_t,1957,95.3035533742058,23.9811393901953,62.2966204095407,137.393914822787
index_hat_t,1958,95.9149829267394,23.5023474312167,62.1826377169292,137.11531394313
index_hat_t,1959,94.2136583398709,23.2036742056237,58.7634320910614,132.593896743286
index_hat_t,1960,95.0588793407745,23.0504838961355,61.7379301563622,134.867353254002
index_hat_t,1961,94.999132901903,23.5274208564827,61.4740492405161,135.204220622102
index_hat_t,1962,93.490718428145,22.8630033564951,59.2412817884819,131.135708211909
index_hat_t,1963,95.3385939982518,24.414888803466,61.2764764502733,137.080263053634
index_hat_t,1964,96.6216022098396,24.6133320102103,62.0932806355622,138.885965752804
index_hat_t,1965,96.2154452434659,25.3378268362919,60.0924964764606,137.732081162336
index_hat_t,1966,96.7795698505215,25.5013304601149,59.3022775102146,140.712494010853
index_hat_t,1967,93.7357618605152,24.7054374446705,58.6721382516299,134.143046640094
index_hat_t,1968,93.5808027796066,22.7995531047131,59.8521649392677,131.71902969824
index_hat_t,1969,97.2120914313624,24.9529781259472,62.8733111361573,141.285517722799
index_hat_t,1970,96.2909092991166,25.6309794581344,59.7450520627081,137.789803441654
index_hat_t,1971,96.8968584815975,26.5234388294826,59.8268843231985,139.517265991106
index_hat_t,1972,97.1447483472478,25.6197967459765,59.2937045629484,140.460180454977
index_hat_t,1973,97.4421086341084,25.2851922717835,61.5725837741692,139.458345779157
index_hat_t,1974,97.1332168397484,24.8182556303871,60.5460471893168,139.900026411389
index_hat_t,1975,97.5527003424825,24.7407646992139,62.397307959484,138.718395040416
index_hat_t,1976,95.4021824804147,23.8303479087773,62.474371692003,134.613514538066
index_hat_t,1977,95.0116672503136,24.2921326813487,60.5417028401689,137.20022016393
index_hat_t,1978,95.4303974416099,23.5711602604546,61.3213084343946,135.730775191099
index_hat_t,1979,93.9277541468582,23.6790593169313,59.6261674145163,132.820019625572
index_hat_t,1980,95.4614998016079,23.5847594560549,61.5910866435697,135.731033897496
index_hat_t,1981,98.8064915995795,24.2601375746379,62.793968892604,140.787023920763
index_hat_t,1982,95.6953829100026,23.2930072308538,62.6702789823944,135.965938352628
index_hat_t,1983,95.5116329139387,23.3815418051806,62.1126856165219,134.311921583835
index_hat_t,1984,91.6834855527959,23.1856280172736,58.2913191362728,129.71632438948
index_hat_t,1985,90.9109334377325,22.5210499539366,58.545822187802,129.165172123635
index_hat_t,1986,95.6467199300413,21.0880604239428,64.8328089227051,130.475389409887
index_hat_t,1987,94.6040042276654,18.7029138210948,67.4845377724541,124.479336839056
index_hat_t,1988,119.196388360748,16.4285102655297,95.6159773979986,147.741824861614
index_hat_t,1989,91.6622712843438,14.94779797329,69.9895772024273,115.480178774436
index_hat_t,1990,95.1094757716329,14.6906941886282,73.3848843896466,120.845516243788
index_hat_t,1991,93.5949923009331,13.5035222464447,74.4005463918985,117.51756638955
index_hat_t,1992,107.546295383002,14.2463203528739,85.369060686972,131.49377780872
index_hat_t,1993,123.069570763093,18.1067153890101,96.1868140706261,153.682678606985
index_hat_t,1994,87.3111727410532,16.0543742853467,64.5006787003774,115.131197325611
index_hat_t,1995,82.6268376474952,12.6761227916183,64.4501429591803,104.249076659715
index_hat_t,1996,91.3822855312857,14.2479495417951,70.6339274423967,116.068469802678
index_hat_t,1997,86.0159458741718,12.8864490129651,66.4983846847542,107.451035389267
index_hat_t,1998,99.2141529485739,14.6650339523165,77.5935780375178,123.49252960039
index_hat_t,1999,95.7959367068067,14.5579450937923,74.5847593103998,120.960258752549
index_hat_t,2000,96.25435576759,14.6836460806443,74.2565971448434,120.405670400338
index_hat_t,2001,93.7247344862756,14.472882670041,73.1792928321871,119.017165814043
index_hat_t,2002,87.4660665776594,13.3414178505532,68.322447417541,110.199496782827
index_hat_t,2003,97.2796611566217,21.6799400735743,68.2271039490409,137.073977649812
index_hat_t,2004,61.2853333776112,10.1322669582655,46.0842065446324,77.5515597593233
index_hat_t,2005,82.778088009371,13.3440378709909,63.1944945567103,105.593732804806
index_hat_t,2006,87.5952413961658,12.9943889795515,68.9227757081604,109.904342510488
index_hat_t,2007,98.3089929569835,13.1080233438871,78.9981599602537,120.875691060027
index_hat_t,2008,127.167142208374,19.7377758512582,98.6500240768613,161.322289513465
index_hat_t,2009,85.3476609858047,28.9596048466058,38.7887796064928,130.596919292423
index_hat_t,2010,91.9880845853194,26.8388665937973,53.8770059958808,133.673625833445
index_hat_t,2011,93.1945453560873,26.5803087030753,55.3577691411935,132.370758075554
index_hat_t,2012,96.8060440344462,26.8666920339255,58.9130992723647,139.270240023833
index_hat_t,2013,98.9982161710581,28.6938539390389,59.5049961971018,143.082572418742
index_hat_t,2014,94.1313506595254,27.3731283633585,56.2285292578619,136.495672025531
index_hat_t,2015,94.9967445077976,28.145253363253,57.4560649082065,136.758882633545
index_hat_t,2016,98.2350608010446,30.3751037076515,57.3421136466873,145.127150882027
index_hat_t,2017,95.456851038793,29.6945248643039,49.714004999511,136.410385099512
